250 hz,Unnamed: 1,500 hz,Unnamed: 3,1000 hz,Unnamed: 5,2000 hz,Unnamed: 7,4000 hz,Unnamed: 9,8000 hz,Unnamed: 11
113.7803970496,55.4369212962965,X,Y,X,Y,X,Y,X,Y,X,Y
,,,,,,,,109.22106481481521,55.50578703703724,101.02604166666703,49.42264660493845
,,,,,,,,109.15219907407446,55.16145833333353,101.02604166666703,49.009452160494
,,,,,,,,109.15219907407446,54.748263888889085,101.05358796296333,45.02442129629645
,,,,,,,,109.15219907407446,54.403935185185375,101.30150462962999,48.55034722222239
,,,,,,,,109.32436342592631,47.41406250000017,101.30150462962999,48.13715277777795
,,,,,,,,109.28993055555594,46.94347993827177,101.30150462962999,47.723958333333506
,,,,,,,,109.28993055555594,46.53028549382733,101.30150462962999,47.310763888889056
,,,,,,,,109.28993055555594,46.11709104938288,101.30150462962999,46.89756944444461
,,,,,,,,109.28993055555594,45.703896604938436,101.30150462962999,46.48437500000016
,,,,,,,,109.4620949074078,63.666377314815044,101.30150462962999,46.07118055555572
,,,,,,,,109.42766203703742,63.195794753086645,101.30150462962999,45.65798611111127
,,,,,,,,109.45520833333374,48.21979166666684,101.30150462962999,44.418402777777935
,,,,,,,,109.42766203703742,47.723958333333506,101.30150462962999,44.00520833333349
,,,,,,,,109.45520833333374,43.72974537037052,101.30150462962999,43.45428240740756
,,,,,,,,109.59293981481522,64.47210648148172,101.43923611111147,51.02951388888907
,,,,,,,,109.5653935185189,63.97627314814837,101.43923611111147,50.61631944444463
,,,,,,,,109.5653935185189,60.257523148148366,101.43923611111147,50.20312500000018
,,,,,,,,109.5653935185189,59.844328703703916,101.43923611111147,49.789930555555735
,,,,,,,,109.5653935185189,59.43113425925947,101.43923611111147,49.376736111111285
,,,,,,,,109.5653935185189,59.01793981481502,101.43923611111147,48.96354166666684
,,,,,,,,109.5653935185189,58.60474537037058,101.43923611111147,45.24479166666683
,,,,,,,,109.53096064814854,58.12268518518539,101.43923611111147,44.831597222222385
,,,,,,,,109.5653935185189,45.10706018518535,101.71469907407443,48.55034722222239
,,,,,,,,109.5653935185189,44.6938657407409,101.71469907407443,48.13715277777795
,,,,,,,,109.5653935185189,44.349537037037194,101.71469907407443,47.723958333333506
,,,,,,,,109.67557870370408,62.48877314814837,101.71469907407443,47.310763888889056
,,,,,,,,109.70312500000038,60.67071759259281,101.71469907407443,46.89756944444461
,,,,,,,,109.63425925925965,57.089699074074275,101.71469907407443,46.48437500000016
,,,,,,,,109.70312500000038,47.173032407407575,101.71469907407443,46.07118055555572
,,,,,,,,109.70312500000038,46.75983796296313,101.71469907407443,45.65798611111127
,,,,,,,,109.70312500000038,46.34664351851868,101.71469907407443,44.418402777777935
,,,,,,,,109.70312500000038,45.93344907407424,101.71469907407443,44.00520833333349
,,,,,,,,109.70312500000038,45.52025462962979,101.71469907407443,43.45428240740756
,,,,,,,,109.84085648148186,63.42534722222245,101.85243055555591,51.02951388888907
,,,,,,,,109.84085648148186,63.012152777778,101.85243055555591,50.61631944444463
,,,,,,,,109.84085648148186,48.41261574074091,101.85243055555591,50.20312500000018
,,,,,,,,109.84085648148186,47.99942129629647,101.85243055555591,49.789930555555735
,,,,,,,,109.84085648148186,47.58622685185202,101.85243055555591,49.376736111111285
,,,,,,,,109.84085648148186,43.86747685185201,101.85243055555591,48.96354166666684
,,,,,,,,109.97858796296336,64.66493055555578,101.85243055555591,45.24479166666683
,,,,,,,,109.97858796296336,64.25173611111134,101.85243055555591,44.831597222222385
,,,,,,,,109.97858796296336,63.83854166666689,102.1554398148152,48.49525462962981
,,,,,,,,109.97858796296336,62.254629629629854,102.12789351851887,47.9535108024693
,,,,,,,,109.97858796296336,60.257523148148366,102.12789351851887,47.54031635802486
,,,,,,,,109.97858796296336,59.844328703703916,102.12789351851887,47.12712191358042
,,,,,,,,109.97858796296336,59.43113425925947,102.12789351851887,46.71392746913597
,,,,,,,,109.97858796296336,59.01793981481502,102.12789351851887,46.300733024691525
,,,,,,,,109.97858796296336,58.60474537037058,102.12789351851887,45.887538580247075
,,,,,,,,109.97858796296336,58.26041666666687,102.12789351851887,45.47434413580263
,,,,,,,,109.97858796296336,45.10706018518535,102.1554398148152,44.36331018518535
,,,,,,,,109.97858796296336,44.6938657407409,102.12789351851887,43.821566358024846
,,,,,,,,109.97858796296336,44.280671296296454,102.09346064814851,43.402633101852004
,,,,,,,,110.15075231481521,62.56452546296318,102.30005787037074,51.201678240740925
,,,,,,,,110.11631944444484,60.62480709876565,102.26562500000037,50.70814043209894
,,,,,,,,110.15075231481521,47.1385995370372,102.26562500000037,50.2949459876545
,,,,,,,,110.11631944444484,46.66801697530881,102.26562500000037,49.88175154321005
,,,,,,,,110.11631944444484,46.25482253086436,102.26562500000037,49.46855709876561
,,,,,,,,110.11631944444484,45.84162808641992,102.26562500000037,49.055362654321165
,,,,,,,,110.11631944444484,45.42843364197547,102.30005787037074,45.00376157407423
,,,,,,,,110.28159722222263,63.42534722222245,102.40335648148185,60.48707561728416
,,,,,,,,110.25405092592632,62.94328703703726,102.43090277777816,59.51377314814837
,,,,,,,,110.28159722222263,48.35752314814833,102.40335648148185,58.972029320987865
,,,,,,,,110.25405092592632,47.81577932098782,102.40335648148185,51.54600694444463
,,,,,,,,110.25405092592632,47.44849537037054,102.40335648148185,42.19174382716064
,,,,,,,,110.25405092592632,43.95929783950633,102.5755208333337,48.584780092592766
,,,,,,,,110.41932870370411,64.74756944444468,102.54108796296333,48.09124228395079
,,,,,,,,110.3917824074078,64.20582561728418,102.54108796296333,47.67804783950634
,,,,,,,,110.3917824074078,63.83854166666689,102.54108796296333,47.2648533950619
,,,,,,,,110.3917824074078,59.706597222222435,102.54108796296333,46.85165895061745
,,,,,,,,110.3917824074078,59.29340277777799,102.54108796296333,46.438464506173005
,,,,,,,,110.3917824074078,58.88020833333354,102.54108796296333,46.025270061728556
,,,,,,,,110.29996141975347,58.489969135802674,102.54108796296333,45.61207561728411
,,,,,,,,110.42621527777817,44.79716435185201,102.5755208333337,44.45283564814831
,,,,,,,,110.3917824074078,44.32658179012361,102.54108796296333,43.95929783950633
,,,,,,,,110.52951388888928,62.41531635802491,102.54108796296333,43.546103395061884
,,,,,,,,110.55706018518559,46.84247685185202,102.54108796296333,43.075520833333485
,,,,,,,,110.52951388888928,46.300733024691525,102.67881944444481,60.11979166666688
,,,,,,,,110.52951388888928,45.887538580247075,102.70636574074112,58.687384259259474
,,,,,,,,110.52951388888928,45.47434413580263,102.67881944444481,52.40682870370389
,,,,,,,,110.52951388888928,45.10706018518535,102.67881944444481,51.993634259259444
,,,,,,,,110.66724537037076,63.322048611111335,102.70636574074112,51.08460648148166
,,,,,,,,110.66724537037076,62.87442129629652,102.67881944444481,50.524498456790305
,,,,,,,,110.70167824074113,49.4800347222224,102.67881944444481,50.111304012345855
,,,,,,,,110.70167824074113,48.653645833333506,102.67881944444481,49.69810956790141
,,,,,,,,110.66724537037076,48.18306327160511,102.67881944444481,49.28491512345696
,,,,,,,,110.66724537037076,47.769868827160664,102.67881944444481,48.8946759259261
,,,,,,,,110.66724537037076,47.356674382716214,102.71325231481518,45.24479166666683
,,,,,,,,110.66724537037076,43.93634259259275,102.67881944444481,44.76273148148164
,,,,,,,,110.83252314814855,65.21585648148171,102.8165509259263,60.53298611111133
,,,,,,,,110.80497685185225,64.66493055555578,102.8165509259263,59.706597222222435
,,,,,,,,110.80497685185225,64.25173611111134,102.8165509259263,59.29340277777799
,,,,,,,,110.80497685185225,63.83854166666689,102.8165509259263,42.214699074074225
,,,,,,,,110.80497685185225,59.50000000000021,102.95428240740777,48.41261574074091
,,,,,,,,110.66724537037076,59.155671296296504,102.95428240740777,47.99942129629647
,,,,,,,,110.66724537037076,58.8113425925928,102.95428240740777,47.58622685185202
,,,,,,,,110.85088734567941,49.055362654321165,102.95428240740777,47.173032407407575
,,,,,,,,110.80497685185225,44.60778356481497,102.95428240740777,46.75983796296313
,,,,,,,,110.9771412037041,62.58174189814837,102.95428240740777,46.34664351851868
,,,,,,,,110.94270833333373,46.75983796296313,102.95428240740777,45.93344907407424
,,,,,,,,110.94270833333373,46.34664351851868,102.95428240740777,44.280671296296454
,,,,,,,,110.94270833333373,45.93344907407424,102.95428240740777,43.86747685185201
,,,,,,,,110.94270833333373,45.52025462962979,102.95428240740777,43.45428240740756
,,,,,,,,110.94270833333373,45.13001543209893,102.95428240740777,43.04108796296312
,,,,,,,,111.08043981481521,63.390914351852075,103.12644675925962,60.11979166666688
,,,,,,,,111.08043981481521,63.012152777778,103.12644675925962,58.845775462963175
,,,,,,,,111.08043981481521,49.652199074074254,103.02314814814851,58.53587962962984
,,,,,,,,111.08043981481521,48.41261574074091,103.12644675925962,52.23466435185204
,,,,,,,,111.08043981481521,47.99942129629647,103.02314814814851,51.924768518518704
,,,,,,,,111.08043981481521,47.58622685185202,103.12644675925962,51.339409722222406
,,,,,,,,111.08043981481521,47.173032407407575,103.09201388888926,50.845871913580424
,,,,,,,,111.24571759259301,66.51053240740764,103.09201388888926,50.43267746913598
,,,,,,,,111.21817129629669,65.95042438271628,103.09201388888926,50.01948302469154
,,,,,,,,111.21817129629669,65.53722993827184,103.09201388888926,49.60628858024709
,,,,,,,,111.21817129629669,65.12403549382739,103.09201388888926,49.193094135802646
,,,,,,,,111.21817129629669,64.71084104938295,103.09201388888926,48.779899691358196
,,,,,,,,111.21817129629669,64.2976466049385,103.12644675925962,45.55468750000016
,,,,,,,,111.21817129629669,63.88445216049406,103.09201388888926,45.06114969135818
,,,,,,,,111.19062500000038,59.844328703703916,103.09201388888926,44.64795524691374
,,,,,,,,111.21817129629669,49.239004629629804,103.09201388888926,60.53298611111133
,,,,,,,,111.21817129629669,48.82581018518536,103.16087962963,59.568865740740954
,,,,,,,,111.35590277777817,62.57600308641997,103.22974537037074,59.29340277777799
,,,,,,,,111.28703703703744,46.75983796296313,103.25729166666704,42.29733796296312
,,,,,,,,111.28703703703744,46.2089120370372,103.40190972222258,48.309317129629804
,,,,,,,,111.35590277777817,45.84162808641992,103.36747685185222,47.81577932098782
,,,,,,,,111.3214699074078,45.41695601851868,103.36747685185222,47.40258487654338
,,,,,,,,111.49363425925965,63.54012345679035,103.36747685185222,46.98939043209893
,,,,,,,,111.35590277777817,63.012152777778,103.36747685185222,46.576195987654486
,,,,,,,,111.52806712963003,49.61776620370388,103.36747685185222,46.163001543210044
,,,,,,,,111.52118055555597,48.32997685185202,103.40190972222258,44.17737268518534
,,,,,,,,111.49363425925965,47.93055555555573,103.36747685185222,43.683834876543365
,,,,,,,,111.35590277777817,47.58622685185202,103.36747685185222,43.27064043209892
,,,,,,,,111.35590277777817,47.173032407407575,103.36747685185222,42.85744598765447
,,,,,,,,111.63136574074113,66.54726080246937,103.53275462963002,58.93530092592613
,,,,,,,,111.63136574074113,66.13406635802492,103.5052083333337,58.421103395061934
,,,,,,,,111.63136574074113,65.72087191358048,103.5052083333337,52.40682870370389
,,,,,,,,111.63136574074113,65.30767746913604,103.36747685185222,51.993634259259444
,,,,,,,,111.63136574074113,64.8944830246916,103.5052083333337,51.534529320987836
,,,,,,,,111.63136574074113,64.48128858024714,103.5052083333337,51.12133487654339
,,,,,,,,111.63136574074113,64.0680941358027,103.5052083333337,50.70814043209894
,,,,,,,,111.49363425925965,63.83854166666689,103.5052083333337,50.2949459876545
,,,,,,,,111.66579861111151,49.13570601851869,103.5052083333337,49.88175154321005
,,,,,,,,111.63136574074113,48.68807870370388,103.5052083333337,49.46855709876561
,,,,,,,,111.76909722222261,45.887538580247075,103.5052083333337,49.055362654321165
,,,,,,,,111.76909722222261,45.52025462962979,103.5052083333337,48.68807870370388
,,,,,,,,111.94126157407447,49.75549768518536,103.5052083333337,45.8645833333335
,,,,,,,,111.90682870370411,48.02237654321005,103.36747685185222,45.38252314814831
,,,,,,,,111.97569444444484,66.17997685185209,103.36747685185222,44.969328703703866
,,,,,,,,112.04456018518559,65.8126929012348,103.5052083333337,44.487268518518675
,,,,,,,,112.04456018518559,65.39949845679035,103.64293981481518,42.214699074074225
,,,,,,,,112.04456018518559,64.98630401234591,103.81510416666704,48.24045138888906
,,,,,,,,112.04456018518559,64.57310956790147,103.78067129629666,47.769868827160664
,,,,,,,,112.04456018518559,64.15991512345701,103.78067129629666,47.356674382716214
,,,,,,,,112.04456018518559,63.90740740740763,103.78067129629666,46.94347993827177
,,,,,,,,112.07899305555596,49.34230324074092,103.78067129629666,46.53028549382733
,,,,,,,,112.04456018518559,48.82581018518536,103.78067129629666,46.163001543210044
,,,,,,,,112.04456018518559,48.48148148148165,103.78067129629666,44.00520833333349
,,,,,,,,112.21672453703744,45.761284722222385,103.78067129629666,43.59201388888904
,,,,,,,,112.18229166666707,45.33661265432115,103.78067129629666,43.1788194444446
,,,,,,,,112.35445601851892,50.03096064814832,103.78067129629666,42.76562500000015
,,,,,,,,112.29247685185223,47.971875000000175,103.91840277777814,59.155671296296504
,,,,,,,,112.45775462963003,65.92746913580271,103.91840277777814,58.74247685185206
,,,,,,,,112.45775462963003,65.39949845679035,103.91840277777814,58.32928240740762
,,,,,,,,112.45775462963003,64.98630401234591,103.91840277777814,57.93904320987675
,,,,,,,,112.45775462963003,64.57310956790147,103.94594907407446,57.2962962962965
,,,,,,,,112.45775462963003,64.1828703703706,103.91840277777814,56.26331018518538
,,,,,,,,112.32002314814855,63.90740740740763,103.91840277777814,55.4369212962965
,,,,,,,,112.45775462963003,49.6108796296298,103.94594907407446,54.417708333333536
,,,,,,,,112.45775462963003,48.458526234568076,103.91840277777814,53.99074074074093
,,,,,,,,112.59548611111151,46.89756944444461,103.78067129629666,52.40682870370389
,,,,,,,,112.59548611111151,45.887538580247075,103.91840277777814,51.511574074074254
,,,,,,,,112.59548611111151,45.47434413580263,103.91840277777814,51.02951388888907
,,,,,,,,112.59548611111151,45.10706018518535,103.91840277777814,50.61631944444463
,,,,,,,,112.76765046296336,50.84013310185203,103.91840277777814,50.20312500000018
,,,,,,,,112.733217592593,50.27199074074092,103.91840277777814,49.789930555555735
,,,,,,,,112.59548611111151,43.1788194444446,103.91840277777814,49.376736111111285
,,,,,,,,112.733217592593,37.118634259259395,103.91840277777814,48.96354166666684
,,,,,,,,112.733217592593,65.83564814814838,103.91840277777814,48.61921296296313
,,,,,,,,112.83651620370411,65.30193865740765,103.91840277777814,44.37249228395078
,,,,,,,,112.733217592593,64.38946759259282,104.05613425925962,56.67650462962983
,,,,,,,,112.89849537037078,49.652199074074254,104.05613425925962,55.85011574074094
,,,,,,,,112.87094907407447,48.34375000000017,104.05613425925962,55.02372685185205
,,,,,,,,112.98113425925965,46.92511574074091,104.05613425925962,42.352430555555706
,,,,,,,,112.93981481481522,45.65798611111127,104.12500000000037,51.95920138888907
,,,,,,,,113.00868055555596,45.24479166666683,104.19386574074112,48.13715277777795
,,,,,,,,113.00868055555596,44.831597222222385,104.19386574074112,47.723958333333506
,,,,,,,,113.00868055555596,44.418402777777935,104.19386574074112,47.310763888889056
,,,,,,,,113.00868055555596,44.14293981481497,104.19386574074112,46.89756944444461
,,,,,,,,113.17395833333376,50.974421296296484,104.19386574074112,46.48437500000016
,,,,,,,,113.14641203703744,50.43267746913598,104.19386574074112,46.14004629629646
,,,,,,,,113.14641203703744,50.01948302469154,104.19386574074112,43.86747685185201
,,,,,,,,113.14641203703744,37.14158950617297,104.19386574074112,43.45428240740756
,,,,,,,,113.2786827177,50.5244984567903,104.19386574074112,43.04108796296312
,,,,,,,,113.3270847037,52.1313657407409,104.3315972222226,59.155671296296504
,,,,,,,,113.3448594529,62.0135995370372,104.3315972222226,58.74247685185206
,,,,,,,,113.3469467617,63.1371527777779,104.3315972222226,58.32928240740762
,,,,,,,,113.3745493651,51.4082754629631,104.3315972222226,57.91608796296317
,,,,,,,,113.4298637447,51.2705439814816,104.3315972222226,57.502893518518725
,,,,,,,,113.4492649911,61.2216435185187,104.3315972222226,57.089699074074275
,,,,,,,,113.6662559321,51.1672453703705,104.3315972222226,56.217399691358224
,,,,,,,,113.8694460685,50.099826388889,104.3315972222226,55.47135416666686
,,,,,,,,113.8707506289,50.7540509259261,104.3315972222226,54.64496527777797
,,,,,,,,113.8841503676,50.3408564814816,104.3315972222226,54.17438271604958
,,,,,,,,113.9354043697,50.7540509259261,104.3315972222226,51.396797839506355
,,,,,,,,113.953355457,49.9620949074075,104.3315972222226,50.98360339506191
,,,,,,,,114.006457849,51.5287905092594,104.26273148148185,50.61631944444463
,,,,,,,,114.0820555595,51.580439814815,104.3315972222226,50.15721450617302
